"","x_acf1","diff1_acf1","diff2_acf1","x_pacf5","entropy","lumpiness","stability","crossing_points","hurst","unitroot_kpss","nonlinearity","kurtosis","skewness","chaos","lshift","fspots","max_kl","extreme_dist_shape","seasonal_strength","trend","spike","linearity","curvature"
"173",0.89311962920238,0.125314479186225,-0.484039121576763,0.868970204123278,0.723549164756571,0.269780369414297,0.649025100509502,10,0.98950405548471,0.145829773476372,0.187583484242961,3.23414087075491,0.927229476338867,0.250536918323737,1.6067217068959,5,9.18843218601459,0.0186642428871579,0.202991026302336,0.954458427757324,1.47318384822975e-06,-0.438411640723282,-2.07789057682042
"174",0.471797760120664,-0.266351822306451,-0.535409609407456,0.368078819164991,0.945487491220523,0.774274572858752,0.372663242385246,14,0.835839668100484,0.644717094878163,2.77977185269176,5.5324493926982,1.27236719650364,0.985225655407349,1.91568863764706,3,10.2189132141705,0.0788063415632803,0.407583492423163,0.743017851012965,0.000165228602495135,3.31662384209098,-1.07148732408557
"175",0.969110164618466,-0.197733426316907,-0.624206761061904,0.985027988672828,0.538345296401767,0.00246885433322538,1.13027660000425,1,0.996611038724083,1.50996458228109,3.8317243971044,1.58417925233468,0.387831423656439,0.268807808237063,0.522463210016018,18,0.243602043114381,0.530385266628714,0.348627453964717,0.997056590897846,1.36548209356388e-08,7.33791906095141,1.11719945345614
"176",0.958802555370791,0.234521087109431,-0.389753754593137,0.942778217696653,0.544268733606332,0.00224154717297994,1.11775587345608,1,0.996472280782663,1.45669739507261,0.415258526627615,1.8899573647864,0.526619327053638,0.367941854559725,0.620020580099382,18,0.363480248307713,0.782371670620295,0.0911456197757637,0.996968393217769,7.92201864343132e-09,7.14459602905413,2.23866913348152
"177",0.790333822304836,-0.16355904948898,-0.333985487140397,1.0636257425254,0.719019325167668,0.00851735370845585,0.957527474230382,9,0.982570157329252,1.42025958408306,1.93656254717491,2.27372576333305,0.499758323344015,0.470191511331466,0.63021367820165,4,0.273409968807738,-0.0197917171835889,0.85169767288011,0.977793862553796,1.22946970965977e-07,6.50603711330019,2.49395325403238
"178",0.948951574315516,0.696325235731281,-0.257278088407744,0.902645436818037,0.51938003602615,0.000164547676838617,1.14441494619842,1,0.996967675307459,1.5886382929561,3.20162149266969,1.84291811128337,0.274190335085885,0.357322053969118,0.298409301670517,9,0.0656187866590821,-0.165276221934118,0,0.999961551916463,1.38047527122569e-12,7.63460252640979,0.792369073454152
"179",0.950314109507803,0.865459365800524,0.653350231761321,1.09576265242872,0.594655543232848,0.0154856492474289,0.998431191475007,5,0.99464642325558,0.91944208925383,0.838042375240822,2.34915817838607,0.724026183857507,0.320974261433517,1.44101812445186,10,1.27501276572647,0.222938975518857,0.0082244337020303,0.995724210597602,1.9248653109962e-08,5.20455162891739,3.28377153499201
"180",0.946079877787124,0.299732773847685,-0.576959640023676,0.969486183444064,0.558182957218302,0.00852888118704082,1.11063026962769,3,0.996177628785708,1.23774789398312,4.36349531384281,3.76940096244019,1.36742528531207,0.407311134066194,0.800232244222034,10,3.1893788387244,0.336012091393786,0.101666035762658,0.99712597286997,1.92273430556459e-08,6.65820371302708,2.88890922892014
"181",0.64290303813954,-0.311971652605266,-0.557551320530954,0.515535500758164,0.873581751302775,1.06545608778816,0.646967647321981,7,0.943351857390256,0.349859324203222,6.19621958900693,21.2737940815845,3.77146831991324,0.956563580746459,0.942888064836048,22,34.0839327195726,0.483635395727034,0.130576148792803,0.789271434635837,0.000281951970584441,2.34238259309673,-2.31831246803842
"182",0.950023190137635,-0.407221444143687,-0.811008776837083,0.953245053048623,0.537056263938518,0.00142892463900754,1.1368371934944,1,0.996556282568268,1.54659500980786,0.702033744187208,1.60470460499215,0.376179734812119,0.335178418161315,0.564093858405563,21,0.3369710178663,1.06818054876573,0.700723370182499,0.998796775445997,2.11226706741357e-09,7.39160943318996,1.34771381277043
"183",0.954857250936748,-0.23466643492667,-0.636342442805057,0.947801375698641,0.566134535233024,0.00608168751263258,1.09970970132303,1,0.995744333945306,1.42889037849911,1.25143536717155,2.20545226356384,0.77238094683451,0.310326999556634,0.632452011894882,12,1.02068265156941,0.677983644130508,0.169216423831861,0.99095798780904,1.08418009513292e-07,7.10479036790138,2.20512548574805
"184",0.104780183271781,-0.675099302360316,-0.799399404882591,0.293872794518673,0.944961047264557,0.0577665240859224,0.355428111647603,28,0.680161042544313,0.540143262893515,0.0753995480232055,2.41558290902569,0.177754349003353,0.95906400120368,1.04256109861227,3,1.65945434033674,-0.240350411147945,0.495976416130496,0.624523277072478,5.33280143450129e-05,-2.60326103426361,3.12781409871954
"185",0.955961288046865,0.203461850824612,-0.433801241405752,0.920532378649661,0.524544976014963,0.000400540765975125,1.14857108933538,1,0.996979371628664,1.58603928076296,1.19564879821996,1.73821918758564,-0.193940177411121,0.351525563121318,0.319690191716781,16,0.069931758469617,-1.01124383876734,0.302804305034916,0.999709079626047,6.6275434237995e-11,7.61688995157885,-0.647082810759618
"186",0.940838443050537,0.0889580274559802,-0.462798595066559,0.977816913095129,0.602395433069,0.0220814188551874,1.05591588374957,3,0.994537534677306,1.35937930515962,0.959133953877619,2.67473592064233,0.90785129079644,0.267853319210988,0.50522648421555,15,1.77949907571703,0.697712413925003,0.434260589050725,0.989445626165877,1.9547864943071e-07,6.82365530667944,2.10922821629998
"187",0.955666526367078,0.728564059374671,0.255348264476054,0.941879530514356,0.538320798642793,0.00113012492046641,1.13298472692153,3,0.996702133994942,1.52824481395418,0.132033743007017,2.06338898542575,0.245277370058906,0.348629864168424,0.465464642860384,10,0.389395416964019,-0.20158600446614,0.0133111644277779,0.999009174100626,8.4590259832524e-10,7.4912954786526,0.718745619950336
"188",0.931156111794185,-0.216988367419356,-0.447779177609901,0.882675623474404,0.55137988899652,0.00874831654710867,1.11037844379797,1,0.996172256538001,1.52918083675035,0.73678060774632,2.5550913832289,0.51931030048814,0.288640310040249,0.582337772860782,9,0.799894911542827,-0.0700463521928132,0.470087653529551,0.995222472474178,7.30754216884696e-08,7.48604867636335,1.0395679500018
"189",0.797621816570063,-0.0429265056982742,-0.455467960948046,0.673061348316059,0.805292891333853,0.0653604809966408,0.749397881186786,11,0.98044076261419,1.21552769105259,0.0459701396760103,2.50326148130071,-0.0281131227717959,0.688114190698832,1.53186607099723,4,3.41544265049085,-0.28529372600475,0.26056589864217,0.913765641876653,4.72658028480301e-06,-6.02748959497583,-0.899889372272601
"190",0.950985869820653,0.00556263134648118,-0.518880798269858,0.906813913905511,0.536233268252778,0.000470063839628872,1.14947046598503,1,0.996786840989873,1.54762209121087,0.753309480185428,1.95851118783639,0.496682971209781,0.353384565577628,0.460974460623268,12,0.329971251394716,0.139903535275529,0.0517322617205327,0.998389800713976,3.56677969595937e-09,7.50901397186412,1.42117034511167
"191",0.950504706318732,-0.214955555083297,-0.509078207078979,0.907021351968367,0.525299249654902,0.000246502937388465,1.14737559080302,1,0.996894643175281,1.59778395843092,0.127961683665389,1.72123314006986,0.0946185561075032,0.270389503716894,0.387613922276255,12,0.146614579557173,-0.364426132292001,0.0541302836050859,0.998689988622615,8.80828897204286e-10,7.65474941679875,0.306654907709251
"192",0.840729053447918,-0.0479037019249371,-0.492827749161157,0.727430514203531,0.718635491083837,0.0648429752940803,0.85414461482477,11,0.985844743921113,0.803267680815337,0.284279274071244,2.57062407367704,0.580981262079963,0.372187204496481,1.15454345842881,3,2.19796841607439,-0.031731470153526,0.129193150695013,0.929378467689121,3.15855562530418e-06,-4.57486821016839,2.70334002034363
"193",0.856921065121757,-0.472922883238726,-0.765038810510469,0.98989386763505,0.700409373525347,0.0185183730685494,0.991102969084708,9,0.989238067026567,1.31137072259184,0.104633180282393,2.27435139632192,0.593502241774521,0.200655714205979,1.14935968388129,3,2.2965366928299,0.147425601898612,0.594657609079034,0.972894323412774,2.79842440959676e-07,6.41232166862559,1.97013811321067
"194",0.526237269440773,-0.380130905055801,-0.549036510441071,0.397567672579087,0.888875594971582,0.135936437195682,0.571514730435135,17,0.891103651971693,0.267056514651997,0.250463940269277,2.24520056985455,0.255407107247689,0.970290869430432,1.20117139620243,3,6.42437797649073,-0.200316921193896,0.269424017312015,0.735055170582116,2.45226614928315e-05,1.46121215967644,-3.25568942663724
"195",0.943531583623101,0.0126328378213682,-0.473004491671367,0.894317937778648,0.539410578626178,0.00301755660683122,1.12783132374739,1,0.996615559351351,1.54931716442417,0.207813588676537,1.91612418206835,0.415517435067504,0.379934165267851,0.665408014182204,10,0.345357513959819,-0.0212922030165625,0.222422395699891,0.997908055380475,2.4126244969402e-09,7.51926033634878,1.12412042732849
"196",0.597891176908676,-0.198099282512954,-0.448760133889254,0.487392929612209,0.885358547820862,0.0450632200046154,0.578627471937245,22,0.914589444511086,0.493616296500953,0.171944351817075,3.26492510385233,0.576004433375083,0.973577188425964,1.41010099055419,4,5.38009618678438,-0.104368810702372,0.543334093132411,0.836891202607968,9.90535816020608e-06,-2.73070391975856,0.0459755035704024
"197",0.950980931635291,0.063037082480407,-0.449062773022014,1.03569390727652,0.585564990444301,0.0219228845123776,1.05465300013793,3,0.995260569915393,1.33759399411569,1.1486486984977,2.64123751868879,0.860382408043803,0.325208116691029,1.06238935951679,13,2.44318596999478,0.26309717429365,0.81605114784913,0.997398349609804,5.23243243598143e-09,6.97200296568213,1.73065660015155
"198",0.886185265305831,-0.508131585198241,-0.739204876441553,0.977972775930337,0.654774373958373,0.00395768303142838,1.05079569588184,13,0.990275179877143,1.28044134378281,3.43575232323303,2.78257188359009,0.991651972550578,0.235110003194624,0.613038487160547,5,0.700282572346548,0.484099737863084,0.269171153566191,0.959091028462523,1.31565419579068e-06,6.39750193608754,3.24120280896148
"199",0.899819010309543,-0.209500349728708,-0.552505839485652,0.853128036545276,0.668354806969525,0.0560467994104028,0.989259949071598,3,0.993734105309317,0.838965134681457,0.401018848729179,4.27394175029396,1.60688439959357,0.21235371758148,1.33110594381904,24,18.7776369233615,0.78940103237644,0.083411006064092,0.970691556958685,2.01220620314416e-06,-5.05727869095079,4.37957265018918
"200",0.642043984852679,-0.252406167333283,-0.417801535843967,1.26367185586329,0.782838183779781,0.0210246124990738,0.823732581817091,15,0.944405858789464,1.5429565291856,1.43591648595184,2.67132362182815,0.129931498201276,0.740004173026528,0.552914830715557,3,0.242656598002082,-0.248389874617134,0.960353265993182,0.985922312210481,8.32620504265815e-08,6.30088852406472,-1.084933030997
"201",0.958943866195098,0.338647341398887,-0.42259182166939,0.97179617127569,0.566349008991098,0.00545137278704604,1.06119922746578,2,0.995719058992121,0.619565986017489,0.108239283315473,1.87569566404768,0.0983073193089405,0.333209693259846,0.767179095120893,6,0.608475455390311,-0.342307390002692,0.159094844712728,0.994855206091108,1.07022973172446e-08,-3.21479713635832,-6.23891277050065
"202",0.950372079171787,0.347645496206139,-0.348513193881223,1.04172965804515,0.621529836736955,0.0190228614814473,0.952025586019067,3,0.993820636140834,0.683312998820265,0.267566704885972,1.76543190633821,-0.00227641202104606,0.230734229960159,1.05012833841722,5,1.7141740692291,-0.434158082732313,0.126850198498193,0.985800126686197,2.30052745853478e-07,3.95357918543519,4.34524142806015
"203",0.900462734651043,0.211298741014138,-0.527883222687531,1.16198060272717,0.70334702576183,0.054099697828185,0.783814857831589,10,0.99008329193353,0.103960977359704,0.0885522559834622,3.61695154814463,0.957728058897015,0.153595533080825,1.31194305169225,4,8.6509184198581,0.0271808011145788,0.533208895484876,0.978790353283368,2.80699245597402e-07,0.568434210161393,-0.0423173599686249
"204",0.846545180630232,0.21516813281509,-0.353764462577064,0.787394079275556,0.764124112322716,0.122428338609646,0.776043993382024,11,0.988498073946466,1.06835147857411,0.253478260120186,2.23480846871102,-0.252832761191274,0.350099161042344,1.5466258536096,4,5.08730688895989,-0.417830611376601,0.0185089987565098,0.945440421242585,2.33339142865176e-06,5.83730331446215,-0.514863736641498
"205",0.895931851842383,-0.131852424995168,-0.475007737094019,0.807730456759442,0.690959236740655,0.0478248862627971,0.9935297771532,5,0.989278101140174,1.26880904156093,0.425900324958616,2.79771156826637,1.00413992457175,0.139866609341383,1.46657046868033,5,3.81077006526085,0.409743976030325,0.147868837795131,0.949025487933663,3.92941351193905e-06,6.3634443997584,2.72065850762221
"206",0.92059821294234,-0.218230320387691,-0.54799092121673,0.854815141823608,0.576554113703567,0.00251390206462286,1.08888171579703,7,0.995693956884022,1.42545339282605,0.134305383478572,2.37563387504812,-0.741303842267989,0.300503005440408,0.62239347562281,10,0.591898779916772,-0.696098790224811,0.0949775253708963,0.989917499467157,8.39185473335359e-08,7.06994601774247,-2.37477638236443
"207",0.929084313322956,-0.469054399288587,-0.627582769099837,0.962382811922098,0.556442181304282,0.000509977361150951,1.12051728635454,5,0.995790851380104,1.57685789525995,0.287770178921863,1.95255106823721,-0.0567964644240525,0.351914577246977,0.334365343371827,8,0.108468620950961,-0.386597213311483,0.969779226928816,0.999537017466309,2.1968692964764e-10,7.61693009567895,-0.213480475310749
"208",0.918195827356012,0.794209213623183,0.475444566362574,0.849164181432307,0.547911576655534,0.0128247444364664,1.05633433323457,3,0.996070139757677,1.24728976290136,0.595707740262097,2.79548152667397,0.924751236948494,0.366886669779273,0.800345095806472,9,0.625122576749605,0.144725037470418,0.0292275215682728,0.998507586093457,1.57661394569111e-09,6.67237642044007,2.56305780909867
"209",0.888394231904695,-0.351802913551881,-0.659729271267555,0.957554882808376,0.6340099877076,0.0289739285946113,1.00796454376157,9,0.992884460435622,1.34628878446866,0.466015783831028,2.73341000840827,0.838385825956215,0.305433793482931,0.712554256547093,7,0.984985767113017,0.194105271388857,0.789380862955785,0.991855987960241,1.41988340285706e-07,6.68623123299569,2.97317744878195
"210",0.951671308961308,-0.106368435325169,-0.601558019233653,0.929576365663296,0.575034182699632,0.00414025401023663,1.09216783749013,7,0.995182821286954,0.998388210026585,0.133768469618931,1.95386810502656,-0.0120445837232045,0.228473838783828,0.943031200786839,7,1.38614078215107,-0.371845796421106,0.394151671151153,0.991321456957941,5.26460959467696e-08,5.3890284063517,-4.1528798875688
"211",-0.21023540188049,-0.814608883027978,-0.886610426223126,0.582030765650731,0.87686371267728,0.109611564536153,0.315902957890883,37,0.578066000040348,1.18639395561806,0.379117375522781,2.45216206754872,0.429251984372844,0.870553996352518,0.862811555040461,2,0.888021236550961,-0.12907862743417,0.777452246031043,0.687637371889666,0.000100315136484586,3.45629222008643,1.77602902448934
"212",0.962856511070902,0.82125417357522,0.308177267298554,0.964187078323949,0.539391961947001,0.00635045196370723,1.11454935502992,3,0.996685456351487,1.36143841289153,3.01042926065128,1.91928651189138,-0.677694566692479,0.308376301935715,0.666661042361877,12,0.25561621643665,-0.813074716284959,0.0101490606549023,0.999374168451496,2.08196447438843e-10,6.94852885861411,-2.38035325053497
"213",0.954747841916728,-0.0197088295925774,-0.552615127028327,0.923594616469448,0.571189796697789,0.0101320228918734,1.06791251358315,1,0.995649620322888,1.47198211936623,1.71580297645117,1.61132689437557,0.109836515955928,0.314076956443993,0.834845166489141,14,0.690714239343733,-0.412563905603355,0.102697702599011,0.99132000459034,6.58522486311717e-08,7.16850861935556,-0.572415789950246
"214",0.794590034929729,-0.130444918764156,-0.210456833653274,1.29651755635051,0.719895222745854,0.0224650464138016,0.97227491530102,15,0.983856413576087,1.46094894007569,0.101494832608055,3.34530933083254,1.0043013157509,0.547108904333695,0.427165748168726,6,0.381032122127414,0.244669872514338,0.948731736699999,0.99167329656454,4.79088973771467e-08,6.63383449410579,2.03913774545076
"215",0.919430447167725,-0.0641624002962396,-0.418278355784122,0.876682362144897,0.606026268762352,0.0183218030972092,1.04308368296857,7,0.994589222635857,1.2276598643612,0.833046392810845,2.69003670229656,0.991621908528525,0.321466162520641,0.940912349317629,8,1.51163034589737,0.24808251677897,0.688204439876124,0.992236883827491,3.44012248401079e-08,6.54247177675931,2.97241320186682
"216",0.948329942106529,0.0598536480882606,-0.453773766740863,0.9159883054647,0.57557647772703,0.00494471676870984,1.08427728050568,7,0.995546376880338,1.30603004653357,0.857728646950686,2.28168391192887,-0.785526432825982,0.303325207328479,1.00323258134935,13,2.44461377974766,-1.00850688155284,0.137042056106143,0.990587824545056,8.25835993600218e-08,-6.65444137414811,-3.32053592090798
"217",0.928901446009563,0.0627116695264371,-0.476563450717801,0.889057469681064,0.63760640913671,0.0722968180742873,0.928549816192381,5,0.993138017074399,0.978010793168672,2.08019847313563,1.85475255504748,0.0171084886650407,0.169408420059502,1.12602550066605,10,1.97500175116422,-0.390800246324559,0.0988056356066669,0.975697101711891,9.27450735510535e-07,5.25067299097309,-3.93577759194348
"218",0.918474654368591,-0.331207641773165,-0.624553278193208,0.868263041626937,0.569981943652294,0.000237155727696382,1.12671093655642,3,0.995844046137656,1.49909035449412,0.834943302311381,2.43652673558581,0.47561213746875,0.387306214874441,0.628383097839552,8,0.720496732132885,-0.10308732306273,0.0373411660616646,0.990839673168654,7.49461830315782e-08,7.40997615147435,1.16878815897983
"219",0.932799655893091,0.907613223514543,0.571818433385829,0.870736521203537,0.522935851244424,0.00172735104748615,1.1306565476609,1,0.996739023884841,1.50595073596034,7.05453134515018,2.50904796836651,0.722019498249508,0.383618789342992,0.555198606572832,13,0.147059246427973,0.092570508381993,0.026477065544133,0.999947008528408,3.02423588197054e-12,7.41445643430758,1.80737748518172
"220",0.910069067566076,-0.182776948176779,-0.459307805576583,0.89938353863193,0.614002376798057,0.0032385035325317,1.0533882214887,5,0.9943806615735,1.34725584055369,1.28209128609209,2.05198662745476,-0.404619517488705,0.282967561237088,0.86813272934532,7,1.23971922123957,-0.545177406303142,0.595124720039905,0.988354703643145,2.14071975597949e-07,6.76417027885315,-2.13183893142529
"221",0.906628018729647,-0.322575862502522,-0.479651197752471,1.05271966785587,0.582017647486465,0.00785530799891749,1.09378857690516,3,0.994461117856568,1.52889670811283,0.471716745061811,2.63238631579246,0.724999067040878,0.241831630944519,0.470757496854048,14,0.329852853787604,0.254414447265388,0.764019181155665,0.992278937398612,7.76417488591997e-08,7.25977163788578,1.70602445181421
"222",0.352770109501492,-0.382838644356299,-0.588731804956268,0.137995562380871,0.976660941743612,0.301805124593216,0.269694741840806,16,0.784397884207826,0.643109376375392,0.280647559404288,3.11183665249741,0.315306656530868,0.995584846287724,1.44931140757458,2,6.60639222859982,-0.188774019130248,0.171229028961954,0.635257605133142,6.49128187105434e-05,3.21827423452456,1.71614688100245
"223",0.825253479648472,-0.0953971797082009,-0.487426306545536,0.73408402861912,0.74000919677786,0.0231023306895206,0.812398255004822,9,0.988667126620113,1.10655552648745,0.195743463265265,2.45312296983978,-0.127374718864287,0.387790669600717,1.22183191297254,4,2.47352877449972,-0.41163903450297,0.0779932302827632,0.940215053049879,1.95751008537789e-06,6.03173073430362,-0.239973328456516
"224",0.467114178632691,-0.275956693877147,-0.55954026513693,0.338741895308535,0.957035391588431,0.11170837662006,0.394000752987325,23,0.876372727958506,0.323628630567129,0.215372131198065,2.56968103419517,-0.265807167870157,0.994826804656284,1.39246695656457,3,2.80694901566667,-0.355529083852962,0.298685292328903,0.737452883725709,2.17162352831021e-05,2.28095479925888,-2.40147475945698
"225",0.918362597838149,0.692700793556207,-0.464120551665245,0.847466379101852,0.537429197556135,0.0210414875409694,1.08884067344477,5,0.996366173246033,1.26099918844358,1.23510320377168,3.95075899524597,1.44170856959484,0.391373973127124,0.608079323917066,20,0.406794538878447,0.579123474647112,0.0276490902068087,0.999528205930202,4.9955805971061e-10,6.64207957942308,3.42866872221616
"226",0.946265740796785,-0.201372151736463,-0.606191050970895,0.903580384184957,0.545539518559916,0.000605885240921203,1.12764535326507,5,0.99640094676623,1.51249578269007,1.64159038359227,1.9866605954406,0.577911754497764,0.30572006235625,0.553820291374461,22,0.300546873533935,0.232499996685237,0.0990493241786139,0.995604152912338,1.48973852350125e-08,7.36274913270048,1.84123791344858
"227",0.949719684023006,-0.32404029166516,-0.62672336763345,0.906597114233694,0.557219091078552,0.00029240507776551,1.13920132263245,3,0.996048660707814,1.56575158831192,0.698953200230874,1.79261075943852,0.299803711624535,0.281239270194531,0.548787186809367,10,0.479168553757467,-0.109868723479535,0.191376941977738,0.991369917077104,5.08806311529637e-08,7.52216699879316,0.847818750707398
"228",0.897883206014334,0.522827971701639,-0.432282392334194,0.845830352562415,0.590362185622935,0.0388538089141814,0.945821910201325,3,0.995368430946338,0.651603513488327,0.775087338199185,3.23136768057031,0.424574731436429,0.436477719055832,0.841822448240475,7,0.76516586664628,-0.172118512277888,0.13974041172993,0.996386298856885,3.07000159911999e-08,4.89682140750582,0.43751958033803
"229",0.54996295820467,-0.293435536700196,-0.552236918692205,0.503160236520899,0.89543001840272,0.108405748538571,0.635265049737482,14,0.870868210553879,1.20888423270624,0.493972019425848,2.30287702798074,0.225314619735426,0.962012311103981,1.54026187811399,2,3.15647573102876,-0.22807516936539,0.182757523800617,0.74816765521875,2.60717574442984e-05,4.96116922837267,-1.20366169114285
"230",0.955451891184116,0.512580255129236,0.236745184794469,0.96279241832929,0.574456917689794,0.0161322511069892,1.08095820616324,1,0.995857915094757,1.46283529074684,0.689692105100387,1.58393413005195,-0.330456149470113,0.279454568393049,1.09373923151143,11,1.00542070112894,-0.808834948165918,0.159392640908156,0.994191166229147,1.88839811961575e-08,7.14625080464282,-1.65313935324485
"231",0.925642792558771,-0.130952471363232,-0.625053784374601,0.875209319625143,0.563267775919169,0.0239448820234754,1.08776273376742,3,0.995681183513838,1.35777822836,3.74777722046591,2.71013008317051,1.03363325392797,0.295512590224719,1.2767892060922,13,9.20994642038056,0.399201573305308,0.232121630608347,0.992436120062022,1.48180785926065e-07,6.93879628971204,2.50733694103375
"232",0.949851638565419,0.0692827739771179,-0.587153439379551,0.904670472901458,0.521198789381443,0.000395791738238811,1.1442540473794,1,0.996981491285805,1.57965265017304,0.384669903272803,1.85032780130636,0.348049202730529,0.354940845283332,0.333353874752217,9,0.0466796120710973,-0.0603935041918293,0.424414185905455,0.999891527723208,7.33696071155005e-12,7.60988566419986,1.02302924392841
"233",0.956578437329758,0.0154570175378483,-0.413864545751239,0.927191139796655,0.528087455083075,0.000702876353474014,1.14402538274037,1,0.996907232456314,1.55447374887555,0.987872164084004,1.95245279274171,0.38883701388884,0.364308227907269,0.439728462893077,15,0.17927960154936,-0.0374186092551239,0.42339609045177,0.999312182470039,5.58457698099048e-10,7.56959097460593,1.1043129800848
"234",0.95279608188166,0.115147439736424,-0.48710422942531,0.925199251445856,0.558595290018324,0.00102292410276837,1.10437057226595,3,0.996163782962135,1.41048801018063,1.26589036538636,1.98489287961099,-0.620528748334712,0.374095003801328,0.53397024154968,6,0.387543661838552,-0.724361888248706,0.113397402613517,0.994929570370325,1.97311837351562e-08,6.98458108820825,-2.66826254094329
"235",0.948741967966333,-0.158946659035032,-0.46117764166932,0.903131680804876,0.523942340033681,0.000702129595003838,1.14034077875196,1,0.996899070201071,1.58216612816772,0.176439183749339,1.87627532318942,0.258548508775743,0.380766296865125,0.427273610741346,9,0.167493888742127,-0.191285893828676,0.377190557871595,0.999477901446655,3.82591221470613e-10,7.64055191636286,0.720014302809703
"236",0.745073712363953,-0.386932859908852,-0.588096217508801,0.69098732470223,0.782236927604443,0.00815315044108387,0.831141362874579,14,0.954525565475719,1.30434927625361,0.380376923405277,2.18286979553082,-0.133092070263032,0.751480472673803,0.849261682118931,4,1.21060588087467,-0.337923256304157,0.215695064810083,0.861353482064051,1.02104714343229e-05,5.96549009382606,-1.50724131967615
"237",0.62796302589578,-0.335951753151627,-0.572792679196585,0.656581531834936,0.851333422269396,0.255655847150394,0.666761814091916,18,0.929212294552563,0.624540670406335,2.05018214147026,5.42355757203734,1.41837556245076,0.889001067736452,0.975553134917221,4,3.92038644590775,0.133829456524441,0.537271260546428,0.8628766284411,2.67244793781485e-05,3.20875339738462,-3.46963666037851
"238",0.957561239584413,0.0339726695658899,-0.564639499903336,0.926164468839885,0.525161903350821,0.000131349244362958,1.14858293062291,1,0.996986628301957,1.58678609946527,0.72074629466113,1.73640816422535,-0.167271826356266,0.337829536668672,0.342973497179382,11,0.133638593630021,-0.937455511163658,0.063436324532686,0.999474427712986,3.23928185638716e-10,7.63121734520882,-0.544181800086748
"239",0.829717639893867,0.232683990825305,-0.439415020489318,0.825655798099329,0.752842608442021,0.463785410858151,0.618616241572957,9,0.986213311089083,0.259681193387644,0.0521161329322341,2.51417034169644,0.024164366169985,0.318892125597639,2.0194753242337,8,16.8799714622574,-0.297382115360153,0.218393023985217,0.943747234450623,2.13527572885898e-06,-2.17852464942256,0.242633463586627
"240",0.926971490144922,-0.0412826333305628,-0.406900627145269,0.918101788510742,0.596225757514057,0.0140367868410076,1.03170882331531,3,0.994960906594344,0.54764533213258,0.291901838684951,3.23457503074309,0.961034378431037,0.256213899520495,0.830966147528255,6,1.63634574454847,0.135575963835008,0.274681412759772,0.986389450430348,1.07360583289556e-07,3.1656600347871,6.16918697981787
"241",0.800197774914394,-0.317232618998779,-0.611450834615463,0.718552982573072,0.766631225962103,0.0823143443968333,0.863924368913789,9,0.974181855823031,1.29332783102617,1.68574916860728,1.97641858483783,0.380266286817066,0.57608477441236,0.905492524892483,19,1.99207790029331,-0.0125674692221217,0.187794425081986,0.89633127946439,1.97603253116208e-05,6.03065895732153,-1.24387455861285
"242",0.91765198405192,0.339858510018188,-0.437582139035481,1.24111304708527,0.675644301449996,0.38424577074695,0.300969881203735,9,0.991082997951222,0.166311098007566,0.00903882529271709,2.16935643061297,0.262215763540577,0.138076980672511,1.63971653831184,4,2.69589762210731,-0.207127935989844,0.0706144757046113,0.972131782051673,4.27003241405159e-07,1.13314576095358,-2.30386361168822
"243",0.961540897347193,0.161914692261984,-0.490230637993833,0.947074904340402,0.529837148979065,0.00454704999243755,1.12942852669252,1,0.996817075589429,1.50759732735793,3.23662455227735,1.85065366674275,0.544978416738951,0.298776139995953,0.649800620879878,13,0.26753158314888,0.267897996145242,0.14109095948382,0.998873274504705,8.11707474368771e-10,7.3981507423348,1.56679905062164
"244",0.954338553877229,0.164435331052938,-0.656956442809012,0.916170811525319,0.52481062075365,0.000700905218315355,1.14133886154881,1,0.996916235658373,1.56315893934426,1.18332333740548,1.64645091578854,-0.280506096468392,0.374921960302343,0.398524821618006,9,0.0988667510002289,-0.619825997238976,0.0976631432236167,0.999592347315113,1.19199533158644e-10,7.53308738850669,-0.971516463594429
"245",0.909747670677878,0.359495808159711,-0.0879702502754607,0.841356274256502,0.558736806929139,0.0666784184755473,1.03772913168225,1,0.996016115413377,1.283834817679,0.93103248187104,4.48644664057648,1.48389730655865,0.339301718574516,0.705789496448374,19,3.33766877908706,0.294062962000569,0.41903648264504,0.997287733418788,2.84896791315083e-08,6.75877323071476,2.86836874121022
"246",0.82719206709111,-0.42235425484499,-0.714185076215052,0.841809939153037,0.723684041836936,0.18791660301102,0.812278765760973,10,0.986568778942739,0.417554891105252,0.30558419495995,1.82148113037639,0.435457343611423,0.343430268019165,1.49551430514796,7,5.83238053929133,0.0704979054141062,0.0981190032629919,0.922967692629429,1.17973139600314e-05,2.0922104221368,5.92977675687925
"247",0.898691821306669,-0.589100463027457,-0.802636835369974,0.929707355678065,0.629420975391667,0.00109782300596991,1.07738543593022,9,0.992907400777922,1.48796207361501,0.516305186760368,2.06127768666841,-0.240857320708302,0.299516386197851,0.683382205557093,4,0.600086458666306,-0.581659188288204,0.470379980273166,0.980194109146975,1.7641520330118e-07,7.32479943727795,-0.633410650321551
"248",0.941717492354116,0.0692954364490505,-0.293215696513839,0.903463907336759,0.593410061667217,0.00296651261614161,1.10643306014731,5,0.995416298546734,1.50468933746713,0.466655167348923,1.85392115868636,0.153637013678126,0.297552353130588,0.986632862945513,8,1.19897558914772,-0.299928895062166,0.188530074921283,0.988481427542454,1.22935882835414e-07,7.37755908483679,0.171459912520122
